LAMMPS data file. CGCMM style. atom_style full generated by VMD/TopoTools v1.7 on Sun Sep 29 19:49:31 EDT 2019
 6912 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 1 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -11.062400 11.021600  xlo xhi
 -10.968600 11.115501  ylo yhi
 -10.990000 11.094000  zlo zhi

# Pair Coeffs
#
# 1  1

 Masses

 1 12.000000 # 1

 Atoms # full

1714 1 1 0.000000 8.541640 -7.757380 4.800020 # 1 UNK
1715 1 1 0.000000 -4.693500 -2.258950 -2.711590 # 1 UNK
1716 1 1 0.000000 6.829890 -10.744900 8.168850 # 1 UNK
1717 1 1 0.000000 4.208250 -10.130100 7.363580 # 1 UNK
1718 1 1 0.000000 -0.191087 -8.666540 5.304950 # 1 UNK
1719 1 1 0.000000 6.125120 -9.200650 -4.924340 # 1 UNK
1720 1 1 0.000000 -9.455940 -3.406740 -1.867390 # 1 UNK
1721 1 1 0.000000 3.814260 4.091140 0.643198 # 1 UNK
1722 1 1 0.000000 -4.279990 -7.128630 2.337550 # 1 UNK
1723 1 1 0.000000 9.396680 7.201320 -3.442990 # 1 UNK
1724 1 1 0.000000 -0.470349 -1.810140 -0.459467 # 1 UNK
1725 1 1 0.000000 -5.171760 -6.360490 6.960820 # 1 UNK
1726 1 1 0.000000 -2.550850 8.664950 8.178850 # 1 UNK
1727 1 1 0.000000 6.791920 -1.102100 -4.333710 # 1 UNK
1728 1 1 0.000000 9.111020 -4.461120 8.355320 # 1 UNK
1729 1 1 0.000000 -5.037360 -0.139949 5.687570 # 1 UNK
1730 1 1 0.000000 5.272910 -3.546050 -6.593070 # 1 UNK
1731 1 1 0.000000 -4.643290 9.132620 -1.362890 # 1 UNK
1732 1 1 0.000000 4.651700 0.263019 -1.996690 # 1 UNK
1733 1 1 0.000000 -9.348000 9.346910 1.876290 # 1 UNK
1734 1 1 0.000000 -6.527590 -3.489880 10.972900 # 1 UNK
1735 1 1 0.000000 -7.760930 8.485090 0.570445 # 1 UNK
1736 1 1 0.000000 3.889820 -5.319680 -5.328920 # 1 UNK
1737 1 1 0.000000 -9.905220 10.539700 -5.232390 # 1 UNK
1738 1 1 0.000000 10.528800 -8.466880 -4.262760 # 1 UNK
1739 1 1 0.000000 -9.317640 10.788300 10.647800 # 1 UNK
1740 1 1 0.000000 -0.062481 1.757290 -7.055190 # 1 UNK
1741 1 1 0.000000 -5.139810 5.620940 -2.469830 # 1 UNK
1742 1 1 0.000000 -3.994820 9.313700 -2.074580 # 1 UNK
1743 1 1 0.000000 9.460520 1.051720 -10.284700 # 1 UNK
1744 1 1 0.000000 10.158800 -6.790040 -11.032300 # 1 UNK
1745 1 1 0.000000 6.396360 4.425840 -0.435234 # 1 UNK
1746 1 1 0.000000 -2.132720 10.611800 5.786730 # 1 UNK
1747 1 1 0.000000 8.117190 -6.035890 1.510120 # 1 UNK
1748 1 1 0.000000 4.583700 -5.605560 -6.197420 # 1 UNK
1749 1 1 0.000000 4.786910 -7.773730 2.686760 # 1 UNK
1750 1 1 0.000000 4.118040 7.855560 -3.232800 # 1 UNK
1751 1 1 0.000000 7.073360 -5.709030 -1.689820 # 1 UNK
1752 1 1 0.000000 -6.606180 5.906720 -5.742070 # 1 UNK
1753 1 1 0.000000 10.473800 -0.059602 2.439820 # 1 UNK
1754 1 1 0.000000 1.677980 -4.349970 -0.345353 # 1 UNK
1755 1 1 0.000000 7.760390 5.513570 -10.778200 # 1 UNK
1756 1 1 0.000000 -1.973740 -5.062280 -4.248510 # 1 UNK
1757 1 1 0.000000 4.400450 4.513150 -3.374710 # 1 UNK
1758 1 1 0.000000 6.219590 2.675020 -4.170760 # 1 UNK
1759 1 1 0.000000 10.262500 0.077563 -2.037610 # 1 UNK
1760 1 1 0.000000 0.881867 -6.926200 8.334530 # 1 UNK
1761 1 1 0.000000 -2.601320 4.363390 -1.868010 # 1 UNK
1762 1 1 0.000000 5.282550 1.681390 6.194320 # 1 UNK
1763 1 1 0.000000 -6.648640 3.343650 7.301960 # 1 UNK
1764 1 1 0.000000 5.259580 -2.761800 -8.047740 # 1 UNK
1765 1 1 0.000000 7.487840 -3.721180 8.725310 # 1 UNK
1766 1 1 0.000000 9.983770 7.295510 -7.158500 # 1 UNK
1767 1 1 0.000000 -7.686750 -9.767510 8.052450 # 1 UNK
1768 1 1 0.000000 -2.795840 6.708160 8.297700 # 1 UNK
1769 1 1 0.000000 1.425120 -10.203000 -0.041560 # 1 UNK
1770 1 1 0.000000 1.310610 -3.386020 -3.204110 # 1 UNK
1771 1 1 0.000000 2.026830 -8.605380 -1.060210 # 1 UNK
1772 1 1 0.000000 -7.736360 -7.320310 -0.453764 # 1 UNK
1773 1 1 0.000000 9.437830 6.980330 6.141570 # 1 UNK
1774 1 1 0.000000 -8.480960 -7.381780 0.068632 # 1 UNK
1775 1 1 0.000000 8.619560 -4.555630 10.224600 # 1 UNK
1776 1 1 0.000000 -4.794380 -6.176070 -3.913230 # 1 UNK
1777 1 1 0.000000 -9.556160 -1.398330 -10.137600 # 1 UNK
1778 1 1 0.000000 5.833160 0.273561 -7.383400 # 1 UNK
1779 1 1 0.000000 -8.267880 1.998850 0.815070 # 1 UNK
1780 1 1 0.000000 7.553210 2.681050 5.250540 # 1 UNK
1781 1 1 0.000000 -0.151930 2.818290 -6.902380 # 1 UNK
1782 1 1 0.000000 5.988030 -3.991130 -3.935160 # 1 UNK
1783 1 1 0.000000 -8.777560 2.987420 -0.170212 # 1 UNK
1784 1 1 0.000000 -1.173100 5.154580 8.750040 # 1 UNK
1785 1 1 0.000000 3.225140 -3.470050 6.252990 # 1 UNK
1786 1 1 0.000000 -8.443590 -1.959140 -9.967540 # 1 UNK
1787 1 1 0.000000 9.773240 4.154760 -6.371050 # 1 UNK
1788 1 1 0.000000 -1.504140 -9.242900 -2.214400 # 1 UNK
1789 1 1 0.000000 -5.707850 9.450970 2.747230 # 1 UNK
1790 1 1 0.000000 3.749570 -2.700510 -5.122070 # 1 UNK
1791 1 1 0.000000 3.542210 6.632150 0.369788 # 1 UNK
1792 1 1 0.000000 4.274210 1.593370 0.195602 # 1 UNK
1793 1 1 0.000000 -3.764270 -10.428300 -10.544700 # 1 UNK
1794 1 1 0.000000 3.584190 6.531710 1.325740 # 1 UNK
1795 1 1 0.000000 -9.813180 0.234321 3.642430 # 1 UNK
1796 1 1 0.000000 7.409880 9.692950 8.157960 # 1 UNK
1797 1 1 0.000000 6.149590 1.608670 -2.164800 # 1 UNK
1798 1 1 0.000000 10.308000 -5.957610 -0.655442 # 1 UNK
1799 1 1 0.000000 -0.603601 -10.506400 10.203200 # 1 UNK
1800 1 1 0.000000 -0.889410 -6.552870 6.818780 # 1 UNK
1801 1 1 0.000000 8.131410 9.572920 3.886630 # 1 UNK
1802 1 1 0.000000 -5.961830 -8.551250 -4.498870 # 1 UNK
1803 1 1 0.000000 -8.551120 -8.665840 -0.512359 # 1 UNK
1804 1 1 0.000000 8.223760 2.629090 -8.370180 # 1 UNK
1805 1 1 0.000000 -3.234250 9.593840 -2.378860 # 1 UNK
1806 1 1 0.000000 7.932620 2.481070 8.161020 # 1 UNK
1807 1 1 0.000000 -2.200680 -7.183510 2.407300 # 1 UNK
1808 1 1 0.000000 -6.806450 -10.304100 -10.956200 # 1 UNK
1809 1 1 0.000000 6.741600 -1.036520 0.638355 # 1 UNK
1810 1 1 0.000000 -3.564610 -2.576180 -8.590510 # 1 UNK
1811 1 1 0.000000 8.421630 -4.693590 -9.076710 # 1 UNK
1812 1 1 0.000000 -5.096980 5.579490 -7.698700 # 1 UNK
1813 1 1 0.000000 -0.917413 3.239900 3.989420 # 1 UNK
1814 1 1 0.000000 -2.692020 -7.994250 3.602700 # 1 UNK
1815 1 1 0.000000 10.447400 -7.344420 4.804640 # 1 UNK
1816 1 1 0.000000 9.883540 4.969500 2.917710 # 1 UNK
1817 1 1 0.000000 8.465330 1.572480 -3.967380 # 1 UNK
1818 1 1 0.000000 8.696720 -3.626510 -7.581340 # 1 UNK
1819 1 1 0.000000 -0.025635 -7.150300 8.803810 # 1 UNK
1820 1 1 0.000000 -0.096754 -0.940096 -10.114000 # 1 UNK
1821 1 1 0.000000 -9.561200 3.946720 4.525770 # 1 UNK
1822 1 1 0.000000 7.686870 8.686600 -4.499880 # 1 UNK
1823 1 1 0.000000 -8.854280 -1.482510 3.148960 # 1 UNK
1824 1 1 0.000000 -5.370040 8.062220 -8.368480 # 1 UNK
1825 1 1 0.000000 -7.028150 -2.822030 -5.884380 # 1 UNK
1826 1 1 0.000000 8.045330 8.585010 -6.537110 # 1 UNK
1827 1 1 0.000000 -10.626400 6.136620 -4.181420 # 1 UNK
1828 1 1 0.000000 10.813900 6.499020 -4.476640 # 1 UNK
1829 1 1 0.000000 9.826490 -7.068440 8.272000 # 1 UNK
1830 1 1 0.000000 -4.650910 -0.666921 2.937920 # 1 UNK
1831 1 1 0.000000 -2.825280 -8.289160 8.387550 # 1 UNK
1832 1 1 0.000000 -6.530250 -6.607540 -6.289850 # 1 UNK
1833 1 1 0.000000 6.672250 3.445000 -9.557030 # 1 UNK
1834 1 1 0.000000 7.647380 6.343220 7.569690 # 1 UNK
1835 1 1 0.000000 5.102140 -10.558000 9.796760 # 1 UNK
1836 1 1 0.000000 2.031640 4.516310 -9.537700 # 1 UNK
1837 1 1 0.000000 -1.099210 -7.553680 -9.801650 # 1 UNK
1838 1 1 0.000000 7.267290 -9.835670 -3.682270 # 1 UNK
1839 1 1 0.000000 5.885140 -9.193980 -0.307495 # 1 UNK
1840 1 1 0.000000 10.213500 -5.296430 -9.656530 # 1 UNK
1841 1 1 0.000000 9.728190 6.231540 -4.370010 # 1 UNK
1842 1 1 0.000000 -0.720935 -4.779190 -0.317789 # 1 UNK
1843 1 1 0.000000 -8.557750 -7.272570 -2.740660 # 1 UNK
1844 1 1 0.000000 10.692600 1.163640 -4.917640 # 1 UNK
1845 1 1 0.000000 -10.139600 3.987540 8.286600 # 1 UNK
1846 1 1 0.000000 5.532130 -9.583330 9.729720 # 1 UNK
1847 1 1 0.000000 7.501900 -3.752460 5.188360 # 1 UNK
1848 1 1 0.000000 -9.873410 4.013600 9.286930 # 1 UNK
1849 1 1 0.000000 -0.660719 -8.137930 -9.352470 # 1 UNK
1850 1 1 0.000000 0.783351 1.656250 -0.370530 # 1 UNK
1851 1 1 0.000000 -6.962360 6.212420 3.749490 # 1 UNK
1852 1 1 0.000000 -9.271480 10.547100 -0.888593 # 1 UNK
1853 1 1 0.000000 7.316880 2.984190 -8.007710 # 1 UNK
1854 1 1 0.000000 -0.116085 9.006890 -3.941980 # 1 UNK
1855 1 1 0.000000 -0.589631 1.275860 -1.710300 # 1 UNK
1856 1 1 0.000000 -3.357720 5.973830 -7.015720 # 1 UNK
1857 1 1 0.000000 -10.927900 6.005170 -2.371610 # 1 UNK
1858 1 1 0.000000 9.010530 5.562250 -7.946980 # 1 UNK
1859 1 1 0.000000 -0.490956 6.145120 -3.980280 # 1 UNK
1860 1 1 0.000000 -1.230340 4.878220 -7.312260 # 1 UNK
1861 1 1 0.000000 0.914619 -1.694020 5.121820 # 1 UNK
1862 1 1 0.000000 0.908051 -0.573886 0.462213 # 1 UNK
1863 1 1 0.000000 -5.589350 -4.520750 5.047010 # 1 UNK
1864 1 1 0.000000 -2.733070 6.495660 0.652338 # 1 UNK
1865 1 1 0.000000 1.800340 -7.791260 10.374300 # 1 UNK
1866 1 1 0.000000 5.094740 7.080580 -6.555150 # 1 UNK
1867 1 1 0.000000 8.192130 -9.690420 7.211900 # 1 UNK
1868 1 1 0.000000 -0.873565 3.013820 7.306340 # 1 UNK
1869 1 1 0.000000 -11.068800 0.228840 -3.606060 # 1 UNK
1870 1 1 0.000000 5.901440 2.668600 1.912750 # 1 UNK
1871 1 1 0.000000 -2.206920 -7.796480 -8.073070 # 1 UNK
1872 1 1 0.000000 -11.002900 7.374430 9.082540 # 1 UNK
1873 1 1 0.000000 0.295208 -2.370750 0.869476 # 1 UNK
1874 1 1 0.000000 4.141350 -9.922420 -10.893900 # 1 UNK
1875 1 1 0.000000 4.532150 -8.895430 8.317100 # 1 UNK
1876 1 1 0.000000 -1.896560 7.619890 -2.132410 # 1 UNK
1877 1 1 0.000000 -8.763170 -8.894110 -8.080670 # 1 UNK
1878 1 1 0.000000 5.160720 -0.102018 -9.816980 # 1 UNK
1879 1 1 0.000000 9.967150 -8.221820 -1.959890 # 1 UNK
1880 1 1 0.000000 5.617970 10.712900 2.110050 # 1 UNK
1881 1 1 0.000000 -9.917030 2.063890 3.098060 # 1 UNK
1882 1 1 0.000000 -7.443830 -3.288780 -7.580340 # 1 UNK
1883 1 1 0.000000 5.802740 -7.844120 -3.226720 # 1 UNK
1884 1 1 0.000000 8.181610 3.958450 -0.607416 # 1 UNK
1885 1 1 0.000000 1.122380 4.688270 -7.045240 # 1 UNK
1886 1 1 0.000000 2.651920 -2.634540 -9.155460 # 1 UNK
1887 1 1 0.000000 -8.978220 -7.245060 -4.643480 # 1 UNK
1888 1 1 0.000000 -5.428720 -4.882120 -4.557260 # 1 UNK
1889 1 1 0.000000 3.494930 -0.972425 7.021330 # 1 UNK
1890 1 1 0.000000 5.511940 -9.301280 -8.707040 # 1 UNK
1891 1 1 0.000000 8.738560 8.407620 -0.284999 # 1 UNK
1892 1 1 0.000000 3.279700 10.170100 7.975430 # 1 UNK
1893 1 1 0.000000 -4.762370 0.813029 5.585470 # 1 UNK
1894 1 1 0.000000 8.779600 -4.171520 0.141143 # 1 UNK
1895 1 1 0.000000 -6.490910 -6.212410 10.778600 # 1 UNK
1896 1 1 0.000000 -7.367920 9.531030 7.290880 # 1 UNK
1897 1 1 0.000000 4.068840 3.891570 9.840290 # 1 UNK
1898 1 1 0.000000 -4.089890 9.783080 3.424990 # 1 UNK
1899 1 1 0.000000 0.748964 10.355300 2.634920 # 1 UNK
1900 1 1 0.000000 2.494870 -3.121740 5.977730 # 1 UNK
1901 1 1 0.000000 -9.709170 -1.838780 3.081140 # 1 UNK
1902 1 1 0.000000 2.269790 -9.891950 4.114130 # 1 UNK
1903 1 1 0.000000 -9.304760 6.428930 -7.888530 # 1 UNK
1904 1 1 0.000000 -10.771500 -3.895150 0.603039 # 1 UNK
1905 1 1 0.000000 -5.154010 -0.848224 -7.957440 # 1 UNK
1906 1 1 0.000000 0.277960 -2.965380 -6.565570 # 1 UNK
1907 1 1 0.000000 -4.152300 -2.557440 -5.153920 # 1 UNK
1908 1 1 0.000000 -0.218850 -2.556480 1.438190 # 1 UNK
1909 1 1 0.000000 3.159750 7.155100 1.761640 # 1 UNK
1910 1 1 0.000000 7.306860 10.585300 8.429540 # 1 UNK
1911 1 1 0.000000 -5.844140 -0.900326 5.020130 # 1 UNK
1912 1 1 0.000000 -11.084800 0.556868 -8.424090 # 1 UNK
1913 1 1 0.000000 2.987050 -7.258180 2.985910 # 1 UNK
1914 1 1 0.000000 -7.549700 -2.011290 1.858650 # 1 UNK
1915 1 1 0.000000 -0.203755 10.464600 -7.933320 # 1 UNK
1916 1 1 0.000000 4.910500 -8.700440 6.364990 # 1 UNK
1917 1 1 0.000000 -7.116570 -8.828420 -3.429270 # 1 UNK
1918 1 1 0.000000 -0.414189 7.742690 10.110500 # 1 UNK
1919 1 1 0.000000 6.041270 6.117870 1.615590 # 1 UNK
1920 1 1 0.000000 3.069610 -9.415010 6.299360 # 1 UNK
1921 1 1 0.000000 -0.606231 1.967130 -9.652210 # 1 UNK
1922 1 1 0.000000 -0.570762 -5.931000 7.488270 # 1 UNK
1923 1 1 0.000000 -5.497660 4.464450 5.807130 # 1 UNK
1924 1 1 0.000000 -2.013460 7.122230 -6.863300 # 1 UNK
1925 1 1 0.000000 -4.284260 10.795100 7.147100 # 1 UNK
1926 1 1 0.000000 -7.244990 -1.126290 -2.488380 # 1 UNK
1927 1 1 0.000000 -4.493840 -2.523550 1.112750 # 1 UNK
1928 1 1 0.000000 0.886052 -6.593810 -1.954160 # 1 UNK
1929 1 1 0.000000 -3.883390 -1.236410 8.506030 # 1 UNK
1930 1 1 0.000000 -1.036430 -1.879830 3.245410 # 1 UNK
1931 1 1 0.000000 8.458370 6.946850 -9.976740 # 1 UNK
1932 1 1 0.000000 3.261970 2.804860 7.750100 # 1 UNK
1933 1 1 0.000000 -3.445810 -4.029650 1.656340 # 1 UNK
1934 1 1 0.000000 2.989160 2.296270 -9.709980 # 1 UNK
1935 1 1 0.000000 1.409060 -5.817280 9.762800 # 1 UNK
1936 1 1 0.000000 7.375910 0.776968 -3.616880 # 1 UNK
1937 1 1 0.000000 8.708680 -8.654100 0.317528 # 1 UNK
1938 1 1 0.000000 2.656870 1.755320 2.957080 # 1 UNK
1939 1 1 0.000000 -10.890300 2.280060 -2.108600 # 1 UNK
1940 1 1 0.000000 9.870240 -7.602520 7.483740 # 1 UNK
1941 1 1 0.000000 -5.041160 9.267250 3.882370 # 1 UNK
1942 1 1 0.000000 7.831030 -6.528610 -6.158420 # 1 UNK
1943 1 1 0.000000 -8.003800 0.079902 -9.176070 # 1 UNK
1944 1 1 0.000000 9.852040 -2.922200 7.064590 # 1 UNK
1945 1 1 0.000000 10.774700 8.564040 -6.234400 # 1 UNK
1946 1 1 0.000000 5.559800 8.026460 -4.548340 # 1 UNK
1947 1 1 0.000000 -1.147790 0.792003 -8.240970 # 1 UNK
1948 1 1 0.000000 9.964520 -4.076200 9.642970 # 1 UNK
1949 1 1 0.000000 -2.543570 -4.771970 -5.542960 # 1 UNK
1950 1 1 0.000000 2.645030 -9.396990 10.192600 # 1 UNK
1951 1 1 0.000000 -5.809830 -8.466790 -6.370950 # 1 UNK
1952 1 1 0.000000 -4.438270 5.010070 -5.258850 # 1 UNK
1953 1 1 0.000000 -9.615630 -10.387100 -8.782910 # 1 UNK
1954 1 1 0.000000 -1.367430 1.140250 5.997300 # 1 UNK
1955 1 1 0.000000 1.461290 1.054200 -2.278290 # 1 UNK
1956 1 1 0.000000 -8.546340 3.485320 4.258150 # 1 UNK
1957 1 1 0.000000 10.673900 6.455240 -8.504380 # 1 UNK
1958 1 1 0.000000 4.182770 10.903400 -3.287580 # 1 UNK
1959 1 1 0.000000 -9.738610 -7.185930 -5.023220 # 1 UNK
1960 1 1 0.000000 -7.886330 8.010560 6.726320 # 1 UNK
1961 1 1 0.000000 -10.637700 -5.833810 -2.292130 # 1 UNK
1962 1 1 0.000000 -9.207420 -3.258080 -8.118690 # 1 UNK
1963 1 1 0.000000 -7.792510 10.085200 -7.876550 # 1 UNK
1964 1 1 0.000000 -3.664480 -6.209900 1.698860 # 1 UNK
1965 1 1 0.000000 0.873695 7.973860 -1.419110 # 1 UNK
1966 1 1 0.000000 10.394300 -9.684680 -6.843360 # 1 UNK
1967 1 1 0.000000 -5.356010 -4.007000 -8.844720 # 1 UNK
1968 1 1 0.000000 -6.166520 3.058600 4.737810 # 1 UNK
1969 1 1 0.000000 -6.457150 -1.388030 2.826520 # 1 UNK
1970 1 1 0.000000 -10.117700 -5.180750 -10.855200 # 1 UNK
1971 1 1 0.000000 -7.417380 7.182780 -1.359590 # 1 UNK
1972 1 1 0.000000 2.719330 0.341062 -4.695060 # 1 UNK
1973 1 1 0.000000 0.669858 -2.852800 -5.875020 # 1 UNK
1974 1 1 0.000000 -4.993440 6.169920 -0.565247 # 1 UNK
1975 1 1 0.000000 -6.560740 -3.076020 -4.298650 # 1 UNK
1976 1 1 0.000000 -9.650820 2.234370 10.171000 # 1 UNK
1977 1 1 0.000000 4.630680 -6.894940 8.832560 # 1 UNK
1978 1 1 0.000000 -4.278170 9.997160 0.159533 # 1 UNK
1979 1 1 0.000000 -9.579070 8.807300 5.761530 # 1 UNK
1980 1 1 0.000000 4.559140 10.835900 4.013210 # 1 UNK
1981 1 1 0.000000 10.121400 0.511477 5.834720 # 1 UNK
1982 1 1 0.000000 3.337200 8.520210 8.565640 # 1 UNK
1983 1 1 0.000000 3.030970 -3.635700 5.558750 # 1 UNK
1984 1 1 0.000000 -9.620780 9.643550 -0.239016 # 1 UNK
1985 1 1 0.000000 2.588460 -4.119780 -0.330168 # 1 UNK
1986 1 1 0.000000 -4.937160 -10.989200 9.617370 # 1 UNK
1987 1 1 0.000000 9.277950 9.326020 4.095960 # 1 UNK
1988 1 1 0.000000 -9.542970 5.658040 -10.115000 # 1 UNK
1989 1 1 0.000000 -9.826750 7.663780 -3.338810 # 1 UNK
1990 1 1 0.000000 -5.636100 3.720110 4.060470 # 1 UNK
1991 1 1 0.000000 3.473860 -7.247740 -7.845850 # 1 UNK
1992 1 1 0.000000 3.700870 6.172050 -5.403040 # 1 UNK
1993 1 1 0.000000 5.655330 -3.687510 -10.862500 # 1 UNK
1994 1 1 0.000000 -7.054250 10.563200 -0.644870 # 1 UNK
1995 1 1 0.000000 3.399010 -7.560140 10.174500 # 1 UNK
1996 1 1 0.000000 -7.598600 1.615220 1.538910 # 1 UNK
1997 1 1 0.000000 4.835210 8.999850 -6.596320 # 1 UNK
1998 1 1 0.000000 2.086130 1.330510 -7.652810 # 1 UNK
1999 1 1 0.000000 4.274790 0.271843 8.160640 # 1 UNK
2000 1 1 0.000000 -1.656190 -10.963000 -9.688660 # 1 UNK
2001 1 1 0.000000 -2.757480 4.070000 -5.583450 # 1 UNK
2002 1 1 0.000000 -1.002860 7.243720 -7.199530 # 1 UNK
2003 1 1 0.000000 2.434180 9.062840 -7.935700 # 1 UNK
2004 1 1 0.000000 0.126598 -4.096690 2.772220 # 1 UNK
2005 1 1 0.000000 7.312330 6.171450 2.450760 # 1 UNK
2006 1 1 0.000000 -7.986880 -1.676230 -7.567090 # 1 UNK
2007 1 1 0.000000 -0.914894 -6.972300 -7.107800 # 1 UNK
2008 1 1 0.000000 1.152910 1.478370 -6.022970 # 1 UNK
2009 1 1 0.000000 -1.607920 -5.557780 8.988910 # 1 UNK
2010 1 1 0.000000 10.723500 9.410530 -7.584590 # 1 UNK
2011 1 1 0.000000 1.004450 -6.049590 4.997610 # 1 UNK
2012 1 1 0.000000 -7.439710 5.644190 8.509080 # 1 UNK
2013 1 1 0.000000 -3.096350 -3.034510 7.726110 # 1 UNK
2014 1 1 0.000000 6.900970 -10.736000 10.186000 # 1 UNK
2015 1 1 0.000000 1.099750 -5.000400 3.154690 # 1 UNK
2016 1 1 0.000000 -8.962800 -6.450560 -9.517910 # 1 UNK
2017 1 1 0.000000 -7.191900 -7.777680 1.907660 # 1 UNK
2018 1 1 0.000000 -2.550930 10.629000 2.341730 # 1 UNK
2019 1 1 0.000000 8.687900 -1.106200 -6.993730 # 1 UNK
2020 1 1 0.000000 -3.226590 -6.094250 8.798080 # 1 UNK
2021 1 1 0.000000 -2.820350 2.680670 -0.348776 # 1 UNK
2022 1 1 0.000000 0.165605 0.971445 8.865690 # 1 UNK
2023 1 1 0.000000 -6.925400 5.285060 -1.985900 # 1 UNK
2024 1 1 0.000000 -3.161150 -10.833600 -6.267860 # 1 UNK
2025 1 1 0.000000 -9.494990 1.557370 -9.101410 # 1 UNK
2026 1 1 0.000000 0.023471 6.318390 -8.663250 # 1 UNK
2027 1 1 0.000000 0.236788 -2.563380 5.214180 # 1 UNK
2028 1 1 0.000000 -8.485040 -8.654130 -5.376640 # 1 UNK
2029 1 1 0.000000 -2.011140 4.633240 4.120910 # 1 UNK
2030 1 1 0.000000 -3.849920 6.889360 -8.865180 # 1 UNK
2031 1 1 0.000000 6.588070 -0.496363 -8.979430 # 1 UNK
2032 1 1 0.000000 -7.244310 -6.823870 -5.617890 # 1 UNK
2033 1 1 0.000000 -2.869680 2.793940 -5.049220 # 1 UNK
2034 1 1 0.000000 -10.325100 -10.237300 -3.693390 # 1 UNK
2035 1 1 0.000000 -1.603670 9.420460 -2.178010 # 1 UNK
2036 1 1 0.000000 -9.930890 -9.192380 1.717530 # 1 UNK
2037 1 1 0.000000 0.704431 8.759310 -9.988980 # 1 UNK
2038 1 1 0.000000 3.383610 0.415628 -9.227300 # 1 UNK
2039 1 1 0.000000 0.842002 4.024720 8.504770 # 1 UNK
2040 1 1 0.000000 10.462900 9.862750 2.731750 # 1 UNK
2041 1 1 0.000000 -6.343640 -5.892830 -9.309040 # 1 UNK
2042 1 1 0.000000 3.622250 6.611810 9.142630 # 1 UNK
2043 1 1 0.000000 -0.995856 -4.826640 -4.703530 # 1 UNK
2044 1 1 0.000000 -5.678060 9.180320 8.828520 # 1 UNK
2045 1 1 0.000000 -6.570090 -0.102745 4.542250 # 1 UNK
2046 1 1 0.000000 2.591960 -4.810090 -2.863670 # 1 UNK
2047 1 1 0.000000 9.957500 5.996170 0.394886 # 1 UNK
2048 1 1 0.000000 0.729488 -0.178092 -6.828480 # 1 UNK
2049 1 1 0.000000 7.196290 9.565780 10.193400 # 1 UNK
2050 1 1 0.000000 5.548380 9.602430 6.999330 # 1 UNK
2051 1 1 0.000000 -3.733970 5.359150 8.997670 # 1 UNK
2052 1 1 0.000000 -8.337240 5.528340 1.520430 # 1 UNK
2053 1 1 0.000000 -5.825380 -0.893749 6.798110 # 1 UNK
2054 1 1 0.000000 10.076000 -4.138700 5.227440 # 1 UNK
2055 1 1 0.000000 7.338620 0.582572 7.878090 # 1 UNK
2056 1 1 0.000000 -4.907680 -8.228450 1.025750 # 1 UNK
2057 1 1 0.000000 1.577700 -0.111796 -5.495270 # 1 UNK
2058 1 1 0.000000 -10.688800 -0.643508 4.477950 # 1 UNK
2059 1 1 0.000000 1.065330 -7.303080 0.889660 # 1 UNK
2060 1 1 0.000000 -2.589850 3.712430 0.412152 # 1 UNK
2061 1 1 0.000000 4.980990 6.973140 3.845970 # 1 UNK
2062 1 1 0.000000 -2.262020 -10.418700 0.831885 # 1 UNK
2063 1 1 0.000000 10.699400 0.832251 -2.093610 # 1 UNK
2064 1 1 0.000000 -8.309720 7.919090 -5.217780 # 1 UNK
2065 1 1 0.000000 -7.604380 -1.802260 -0.479088 # 1 UNK
2066 1 1 0.000000 0.137569 10.584800 -8.951360 # 1 UNK
2067 1 1 0.000000 -6.305050 2.223760 1.731650 # 1 UNK
2068 1 1 0.000000 -2.666730 -3.992840 10.535100 # 1 UNK
2069 1 1 0.000000 6.934670 -10.309300 -1.717730 # 1 UNK
2070 1 1 0.000000 -6.756950 -1.295570 -6.081000 # 1 UNK
2071 1 1 0.000000 -7.434620 5.883750 -6.278650 # 1 UNK
2072 1 1 0.000000 -8.406830 3.439120 -6.756470 # 1 UNK
2073 1 1 0.000000 -2.222640 -6.590080 -4.944320 # 1 UNK
2074 1 1 0.000000 4.033820 -2.755430 11.039300 # 1 UNK
2075 1 1 0.000000 8.001070 -0.549081 9.588420 # 1 UNK
2076 1 1 0.000000 -2.449020 3.866070 8.854100 # 1 UNK
2077 1 1 0.000000 4.013050 -10.076000 -9.664420 # 1 UNK
2078 1 1 0.000000 -5.266600 -0.830380 -3.979050 # 1 UNK
2079 1 1 0.000000 -3.336280 3.645360 10.293300 # 1 UNK
2080 1 1 0.000000 -3.715880 -0.145946 -9.771900 # 1 UNK
2081 1 1 0.000000 -8.209960 0.820313 9.239430 # 1 UNK
2082 1 1 0.000000 -4.715000 9.383940 -0.446277 # 1 UNK
2083 1 1 0.000000 -2.256490 -10.936100 -7.655140 # 1 UNK
2084 1 1 0.000000 -4.346470 4.953570 0.468534 # 1 UNK
2085 1 1 0.000000 9.312680 -0.710317 0.859469 # 1 UNK
2086 1 1 0.000000 2.767290 1.230560 9.044900 # 1 UNK
2087 1 1 0.000000 0.295246 0.847073 11.019400 # 1 UNK
2088 1 1 0.000000 10.928200 -6.077970 3.037380 # 1 UNK
2089 1 1 0.000000 -8.105650 -1.574330 -2.347270 # 1 UNK
